"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-07T03:04:48","38.22850","-75.93400","6.9","20.6","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-07T03:10:14","38.61214","-75.95913","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-07T03:10:05","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T03:10:29","38.23898","-75.92969","7.0","13.2","11.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-07T03:19:17","38.61214","-75.95912","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T03:22:09","38.26212","-75.92611","7.2","355.2","356.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T04:00:09","38.32744","-75.90454","6.5","42.7","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T04:37:08","38.35419","-75.61944","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T04:49:48","38.38555","-75.84164","7.1","58.0","48.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T04:58:06","38.35418","-75.61944","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-07T05:04:07","38.35418","-75.61944","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T05:21:17","38.42723","-75.82426","6.8","25.4","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-07T05:25:15","38.61215","-75.95913","0.0","58.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T05:35:15","38.44635","-75.83620","6.7","343.0","348.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T05:36:18","38.44829","-75.83656","6.8","0.3","3.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T05:47:19","38.46197","-75.82000","6.8","63.8","56.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T05:56:24","38.47603","-75.82231","7.0","326.1","329.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T06:20:22","38.50257","-75.78127","6.9","67.5","70.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T06:24:49","38.50514","-75.77068","7.1","75.7","78.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T06:35:11","38.51948","-75.75498","7.1","7.4","4.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T06:45:22","38.53669","-75.74632","7.3","40.3","47.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T06:46:28","38.53799","-75.74400","7.1","65.7","72.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T06:56:08","38.54356","-75.72177","7.4","42.3","41.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T07:00:19","38.54961","-75.71422","7.1","37.0","38.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T07:04:41","38.55682","-75.70899","7.1","16.0","21.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T07:08:08","38.56075","-75.70280","6.6","103.3","109.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T07:13:04","38.35417","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T07:16:18","38.56178","-75.68700","7.1","44.2","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T07:24:47","38.57352","-75.67247","6.5","42.4","38.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T07:26:28","38.57606","-75.67032","6.2","18.4","18.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T07:37:07","38.35417","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T07:36:12","38.58935","-75.66529","5.4","87.0","83.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T07:37:48","38.58974","-75.66223","5.2","70.4","50.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T07:46:06","38.35417","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-07T07:55:15","38.61215","-75.95911","0.0","10.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-07T08:07:15","38.61214","-75.95911","0.0","113.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T08:07:55","38.62250","-75.62529","5.9","44.5","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T08:17:30","38.63074","-75.61887","1.0","35.3","55.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T08:19:06","38.35417","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T08:20:47","38.63071","-75.61879","0.4","22.5","24.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T08:46:10","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T08:54:38","38.63150","-75.61840","1.2","190.4","10.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-07T09:01:16","38.61215","-75.95911","0.0","113.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T09:01:27","38.63092","-75.61881","0.0","163.0","24.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T09:10:05","38.63112","-75.61843","4.8","34.3","30.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T09:19:08","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-07T09:22:15","38.61215","-75.95911","0.0","113.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T09:19:08","38.63268","-75.61802","0.0","262.3","201.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T09:22:07","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-07T09:25:10","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-07T09:25:14","38.61216","-75.95911","0.0","113.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T09:30:08","38.62599","-75.62341","5.1","185.5","185.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T09:43:38","38.61311","-75.64303","5.7","213.5","205.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-07T09:46:19","38.61216","-75.95912","0.0","113.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T10:07:39","38.58201","-75.66996","8.0","176.8","174.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T10:15:18","38.56806","-75.67892","8.0","223.0","223.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T10:28:05","38.55877","-75.70745","7.9","214.7","210.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T10:34:18","38.54733","-75.71725","8.3","223.6","224.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T10:35:39","38.54511","-75.72002","8.3","224.3","224.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-07T10:36:04","38.21784","-75.93833","7.4","42.8","40.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T10:39:33","38.22371","-75.93320","7.4","25.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-07T10:39:05","38.53966","-75.72729","8.2","237.5","240.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-07T10:40:53","38.22629","-75.93186","7.5","20.6","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-07T10:56:48","38.51418","-75.75640","7.9","210.1","210.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-07T10:54:44","38.25538","-75.92603","7.7","3.0","4.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T10:58:33","38.26355","-75.92551","7.6","1.1","1.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T11:02:33","38.27203","-75.92564","7.7","359.7","1.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-07T11:04:10","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T11:04:49","38.50444","-75.77457","8.1","255.2","254.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T11:07:09","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T11:08:04","38.28361","-75.92722","7.5","350.0","347.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-07T11:06:02","38.50353","-75.77790","8.1","246.0","243.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T11:08:27","38.50068","-75.78381","8.1","235.1","232.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T11:11:59","38.49529","-75.79142","8.2","227.3","226.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-07T11:13:04","38.29394","-75.92936","7.5","359.0","2.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-07T11:22:07","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T11:21:53","38.31061","-75.92229","7.3","37.4","41.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T11:29:34","38.32280","-75.90943","7.4","41.0","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T11:32:02","38.32677","-75.90538","7.4","38.0","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-07T11:36:17","38.46114","-75.82375","8.2","247.1","247.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T11:41:07","38.45476","-75.83497","8.3","198.7","196.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-07T11:43:15","38.61216","-75.95912","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-07T11:43:22","38.44970","-75.83638","8.4","187.2","184.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T11:51:17","38.43683","-75.82206","8.7","162.0","164.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T12:05:48","38.41613","-75.84798","9.1","191.8","191.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T12:06:59","38.41328","-75.84863","8.8","189.1","188.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T12:07:08","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T12:17:35","38.38942","-75.84058","8.4","190.1","195.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T12:30:38","38.37026","-75.86258","9.1","155.6","155.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T12:32:59","38.36462","-75.86005","9.1","166.5","166.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T12:34:08","38.36169","-75.85943","9.2","174.3","173.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-07T12:35:14","38.41077","-75.84925","7.3","8.6","9.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-07T12:51:58","38.33131","-75.90042","9.0","219.6","217.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-07T12:52:15","38.61216","-75.95912","0.0","7.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-07T12:58:11","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-07T12:59:28","38.31638","-75.91649","9.4","220.1","218.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T13:06:59","38.29946","-75.92876","9.4","195.6","193.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-07T13:13:08","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T13:23:24","38.46982","-75.81586","6.7","347.5","333.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-07T13:25:18","38.24860","-75.92778","10.0","187.2","187.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T13:26:28","38.24531","-75.92835","10.1","189.3","189.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-07T13:35:57","38.22050","-75.93856","10.0","211.5","208.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-07T13:36:54","38.48927","-75.81359","7.2","47.2","63.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-07T13:46:13","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T13:48:02","38.49649","-75.78994","7.0","41.2","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T13:50:34","38.50010","-75.78576","6.8","46.9","54.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-07T14:07:07","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T14:11:34","38.52488","-75.75483","6.9","359.1","1.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T14:12:37","38.52685","-75.75490","6.5","2.7","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T14:24:50","38.53782","-75.73421","6.4","87.3","80.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-07T14:28:09","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T14:43:10","38.55998","-75.70573","6.0","56.6","71.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T14:46:44","38.55914","-75.69925","6.2","129.7","123.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-07T14:47:53","38.55797","-75.69710","6.2","121.3","106.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-07T14:49:16","38.61214","-75.95913","0.0","138.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-07T14:55:15","38.61214","-75.95913","0.0","138.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-07T15:01:16","38.61214","-75.95913","0.0","138.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-07T15:25:06","38.35419","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-07T15:40:15","38.61215","-75.95913","0.0","138.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-07T15:43:07","38.35418","-75.61943","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-07T15:46:10","38.35418","-75.61942","0.0","297.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367031390","2024-09-07T16:00:19","38.22583","-75.87223","5.5","354.7","354.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-07T16:07:58","38.23583","-75.86622","5.8","57.7","59.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-07T16:12:27","38.23945","-75.85820","5.9","59.9","58.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-07T16:15:27","38.24210","-75.85265","6.2","51.5","41.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368193830","2024-09-07T16:25:10","38.35418","-75.61943","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367031390","2024-09-07T16:17:38","38.24502","-75.84978","6.2","31.1","24.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T16:27:03","38.63231","-75.61754","0.0","300.6","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-07T16:39:18","38.25493","-75.81183","6.4","106.0","107.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-07T16:47:18","38.26063","-75.79877","6.5","20.5","19.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-09-07T16:59:19","38.27012","-75.77612","6.5","46.7","44.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"366948310","2024-09-07T17:06:43","38.63228","-75.61755","0.0","264.4","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367031390","2024-09-07T17:11:34","38.28833","-75.76267","6.6","54.7","43.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368193830","2024-09-07T17:40:09","38.35418","-75.61942","0.0","297.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-07T17:44:04","38.63228","-75.61754","0.0","307.1","24.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-07T17:54:34","38.21803","-75.87399","8.1","34.4","28.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T17:56:43","38.22241","-75.87237","7.8","359.9","356.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T17:57:55","38.22508","-75.87237","8.1","357.8","355.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-07T18:14:49","38.25321","-75.84497","7.4","46.8","50.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
