"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368193830","2024-09-30T21:48:44","38.34825","-75.62635","6.0","70.9","73.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:47:20","38.63584","-75.61549","0.0","181.9","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:51:16","38.61215","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T21:47:34","38.34770","-75.62870","5.7","74.0","74.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:51:05","38.34921","-75.62245","4.1","69.1","68.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:54:24","38.35124","-75.61992","3.1","6.0","9.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:53:10","38.63582","-75.61549","0.0","170.8","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:54:29","38.63582","-75.61549","0.0","140.1","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:53:14","38.35029","-75.62025","3.1","25.0","15.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:55:34","38.35226","-75.61972","3.0","11.0","12.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367176210","2024-09-30T21:55:04","38.63203","-75.61844","0.0","258.9","19.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T21:48:29","38.63584","-75.61549","0.0","164.5","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:55:49","38.63583","-75.61549","0.0","214.0","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:50:29","38.63584","-75.61548","0.0","190.0","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T21:58:50","38.63582","-75.61549","0.0","278.8","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T21:49:55","38.34872","-75.62416","4.9","75.0","71.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T21:59:34","38.35380","-75.61935","0.3","7.0","23.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T21:57:39","38.63583","-75.61549","0.0","25.0","209.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T21:54:16","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T22:00:05","38.35386","-75.61933","0.4","16.0","23.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-30T22:00:16","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T21:56:45","38.35304","-75.61952","1.7","4.0","13.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725880","2024-09-30T22:00:29","38.63583","-75.61549","0.0","296.6","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:01:50","38.63584","-75.61549","0.0","290.0","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:02:25","38.35410","-75.61920","0.3","30.0","23.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:03:00","38.63583","-75.61548","0.0","305.8","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T22:04:05","38.63196","-75.61844","0.0","265.0","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T21:58:24","38.35355","-75.61944","0.9","21.0","22.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-30T22:05:10","38.35417","-75.61941","0.4","298.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-30T22:05:45","38.63203","-75.61841","0.0","267.2","23.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T22:04:09","38.63583","-75.61548","0.0","315.1","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:05:19","38.63583","-75.61548","0.0","310.8","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:06:29","38.63583","-75.61548","0.0","306.4","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T22:06:17","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T22:07:30","38.63584","-75.61549","0.0","292.2","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:08:40","38.63583","-75.61548","0.0","300.5","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:08:12","38.35418","-75.61943","0.0","300.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:10:19","38.63584","-75.61548","0.0","308.7","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T03:30:17","38.61216","-75.95913","0.0","52.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T22:12:39","38.63584","-75.61549","0.0","321.8","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:13:49","38.63584","-75.61548","0.0","232.6","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:14:15","38.35418","-75.61943","0.0","299.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-30T22:15:17","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T22:17:05","38.63204","-75.61845","0.0","287.0","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T22:18:00","38.63583","-75.61549","0.0","303.4","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:19:19","38.63584","-75.61548","0.0","185.1","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:20:29","38.63583","-75.61548","0.0","69.9","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:15:19","38.63584","-75.61548","0.0","265.3","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:20:14","38.35421","-75.61942","0.0","169.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-30T22:17:14","38.35420","-75.61943","0.0","201.3","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-30T22:23:15","38.35417","-75.61943","0.0","172.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:24:09","38.63583","-75.61548","0.0","229.1","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T22:25:24","38.63195","-75.61840","0.0","253.9","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T22:25:20","38.63584","-75.61547","0.0","147.6","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:26:12","38.35419","-75.61943","0.0","172.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:26:39","38.63583","-75.61548","0.0","252.7","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:27:50","38.63582","-75.61547","0.0","151.8","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T22:27:44","38.63196","-75.61841","0.0","254.5","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T22:27:16","38.61214","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T22:30:20","38.63581","-75.61546","0.0","177.2","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:29:09","38.63583","-75.61547","0.0","159.2","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:29:16","38.35418","-75.61943","0.0","176.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-30T22:32:16","38.35418","-75.61945","0.0","176.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:31:39","38.63581","-75.61546","0.0","198.6","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:33:09","38.63581","-75.61547","0.0","162.9","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:35:16","38.35419","-75.61945","0.0","176.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-30T22:36:16","38.61214","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T22:36:49","38.63582","-75.61545","0.0","143.2","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T22:37:05","38.63195","-75.61844","0.0","243.4","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T22:38:19","38.63582","-75.61545","0.0","346.9","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:34:19","38.63582","-75.61545","0.0","187.2","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T22:39:16","38.61214","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T22:38:14","38.35418","-75.61944","0.0","176.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-30T22:41:17","38.35418","-75.61942","0.0","173.8","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:41:29","38.63582","-75.61546","0.0","163.3","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:43:00","38.63582","-75.61548","0.0","175.0","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T22:42:16","38.61214","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T22:39:29","38.63582","-75.61546","0.0","149.3","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:44:14","38.35416","-75.61943","0.0","173.8","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-30T22:45:16","38.61214","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T22:44:10","38.63583","-75.61547","0.0","285.8","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:47:16","38.35414","-75.61944","0.0","200.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-30T22:46:26","38.63197","-75.61841","0.0","232.0","21.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T22:45:19","38.63582","-75.61548","0.0","205.6","210.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T22:50:45","38.63194","-75.61842","0.0","239.2","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-30T22:50:14","38.35413","-75.61938","0.0","194.5","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:50:20","38.63582","-75.61547","0.0","185.0","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:49:09","38.63581","-75.61546","0.0","198.1","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:53:09","38.63582","-75.61547","0.0","293.1","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:54:19","38.63582","-75.61546","0.0","188.8","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T22:53:14","38.35417","-75.61942","0.0","194.5","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-30T22:59:13","38.35417","-75.61943","0.0","180.3","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-30T22:56:15","38.35415","-75.61944","0.0","182.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T22:55:30","38.63582","-75.61546","0.0","231.9","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:56:49","38.63583","-75.61546","0.0","128.7","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367176210","2024-09-30T22:59:44","38.63196","-75.61841","0.0","232.1","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T23:00:19","38.63581","-75.61546","0.0","311.5","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T23:00:19","38.61215","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T22:51:40","38.63582","-75.61546","0.0","359.2","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T22:59:30","38.63582","-75.61545","0.0","165.3","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:03:59","38.63583","-75.61548","0.0","277.0","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:05:10","38.63582","-75.61548","0.0","292.9","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T23:02:14","38.35417","-75.61945","0.0","180.3","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T23:07:29","38.63583","-75.61548","0.0","305.3","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:06:19","38.63583","-75.61547","0.0","221.1","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T23:08:13","38.35416","-75.61943","0.0","178.5","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T23:08:59","38.63583","-75.61547","0.0","302.6","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T23:05:14","38.35419","-75.61943","0.0","180.3","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-30T23:06:18","38.61215","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-30T23:12:16","38.61216","-75.95912","0.1","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-30T23:11:16","38.35419","-75.61944","0.0","172.5","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T23:11:29","38.63583","-75.61547","0.0","241.7","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:10:20","38.63583","-75.61547","0.0","310.1","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T23:15:16","38.61216","-75.95912","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T23:13:50","38.63582","-75.61547","0.0","308.5","217.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:15:20","38.63582","-75.61547","0.0","221.0","217.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:16:29","38.63581","-75.61546","0.0","295.6","216.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"338327527","2024-09-30T23:18:16","38.61216","-75.95911","0.0","120.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-30T23:17:24","38.63193","-75.61849","0.0","237.4","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367725880","2024-09-30T23:17:50","38.63582","-75.61546","0.0","235.3","215.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:19:10","38.63581","-75.61547","0.0","246.5","214.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"367725880","2024-09-30T23:20:40","38.63582","-75.61546","0.0","224.5","213.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T23:17:16","38.35417","-75.61947","0.0","153.8","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367725880","2024-09-30T23:21:50","38.63582","-75.61547","0.0","246.1","212.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T23:23:16","38.35422","-75.61939","0.0","114.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-30T23:23:24","38.63196","-75.61840","0.0","242.1","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-30T23:24:17","38.61216","-75.95911","0.0","180.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725880","2024-09-30T23:22:59","38.63582","-75.61548","0.0","207.7","211.0","JACK HOLLAND","IMO8990952","WDI7153","52","0","22","7","2.6","52","A"
"368193830","2024-09-30T23:20:16","38.35417","-75.61948","0.0","147.9","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-30T23:26:15","38.35415","-75.61944","0.0","122.4","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-30T23:28:45","38.63197","-75.61839","0.0","246.4","20.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
