"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368093970","2024-08-15T13:33:28","38.48410","-75.82170","0.2","24.4","209.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T12:47:50","38.23882","-75.85979","7.3","241.3","237.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367031390","2024-08-15T13:32:24","38.36340","-75.85850","6.0","160.3","164.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T12:48:16","38.29783","-75.75824","5.8","357.1","345.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T13:35:54","38.34008","-75.71423","4.0","117.8","91.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T13:34:53","38.34077","-75.71528","3.9","142.7","122.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T13:37:02","38.33995","-75.71266","4.1","66.7","46.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:35:47","38.48410","-75.82171","0.1","24.9","211.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T13:35:54","38.35767","-75.85778","6.1","189.0","197.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T13:33:34","38.36155","-75.85780","6.1","164.0","174.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T13:37:04","38.35585","-75.85855","5.8","210.6","215.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T13:38:15","38.35423","-75.86008","6.2","219.3","218.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T13:41:17","38.48411","-75.82169","0.2","33.2","211.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:40:27","38.34365","-75.70957","4.8","52.0","65.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:37:58","38.48409","-75.82169","0.1","30.0","209.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:38:07","38.34078","-75.71144","4.5","35.3","24.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:39:06","38.48410","-75.82170","0.2","42.9","209.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:39:19","38.34226","-75.71055","5.1","21.8","26.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:40:08","38.48410","-75.82170","0.2","28.3","212.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:41:33","38.34419","-75.70786","4.9","84.9","93.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T13:43:37","38.34347","-75.70451","5.1","122.6","129.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T12:55:47","38.48409","-75.82171","0.2","10.3","207.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T13:41:04","38.35073","-75.86427","6.2","225.8","228.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T13:44:47","38.48411","-75.82170","0.1","28.4","211.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T13:43:37","38.48411","-75.82170","0.0","211.9","211.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368126820","2024-08-15T12:58:30","38.22218","-75.87239","7.6","178.6","176.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-08-15T13:45:00","38.34201","-75.70273","5.5","142.0","139.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:45:48","38.48412","-75.82171","0.2","32.1","212.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T13:46:57","38.48412","-75.82170","0.2","39.7","213.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T13:02:38","38.48411","-75.82170","0.2","17.2","210.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:49:20","38.34120","-75.69639","5.5","48.1","57.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T13:47:16","38.33988","-75.69969","4.9","90.9","72.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:05:07","38.48411","-75.82172","0.2","17.7","203.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T13:49:17","38.48409","-75.82168","0.2","29.1","212.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T13:53:56","38.48410","-75.82171","0.1","29.6","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T13:52:48","38.48411","-75.82170","0.2","32.3","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:06:20","38.31966","-75.74752","5.5","13.5","32.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:50:27","38.48408","-75.82169","0.2","38.8","213.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T13:54:57","38.48408","-75.82170","0.2","35.1","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T13:55:34","38.33883","-75.89130","6.0","230.6","230.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T13:56:18","38.48406","-75.82169","0.2","38.9","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:54:40","38.34130","-75.68676","5.2","108.5","106.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T13:52:41","38.34206","-75.69029","5.2","91.4","95.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T13:57:00","38.34017","-75.68271","5.2","104.5","94.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-15T13:58:13","38.61215","-75.95913","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-15T13:59:19","38.34025","-75.67844","5.2","83.3","81.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"367031390","2024-08-15T13:56:44","38.33763","-75.89323","6.0","231.9","226.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T13:55:50","38.34075","-75.68472","5.2","109.4","107.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T14:00:06","38.48406","-75.82166","0.2","33.0","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T14:00:10","38.34038","-75.67687","5.2","84.5","83.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:58:38","38.48407","-75.82167","0.2","35.9","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-15T14:01:12","38.61215","-75.95913","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T14:01:18","38.48409","-75.82169","0.2","32.5","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:16:53","38.32735","-75.73603","5.5","354.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T14:03:56","38.48406","-75.82169","0.3","34.5","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T13:16:44","38.38388","-75.85643","6.1","264.6","257.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T14:01:13","38.34047","-75.67494","5.2","92.1","97.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T14:07:20","38.34138","-75.66592","5.2","27.8","27.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"367031390","2024-08-15T14:02:25","38.33100","-75.90128","5.7","221.8","220.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T14:04:02","38.33917","-75.67017","5.2","106.9","90.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T14:05:07","38.48407","-75.82169","0.3","30.5","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:02:27","38.48408","-75.82169","0.2","29.5","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T14:08:33","38.34291","-75.66480","5.2","43.6","53.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"367031390","2024-08-15T13:19:23","38.38235","-75.86167","6.3","242.9","232.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T14:07:11","38.61215","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T14:03:34","38.32963","-75.90278","5.8","218.8","217.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:07:27","38.48409","-75.82170","0.2","35.7","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:08:37","38.48407","-75.82169","0.3","33.1","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T13:22:54","38.37748","-75.86540","6.1","182.2","178.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T13:23:46","38.48411","-75.82171","0.1","27.6","208.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:26:47","38.33993","-75.72740","5.3","33.6","37.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T14:11:53","38.34357","-75.65923","5.1","109.5","123.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"367031390","2024-08-15T14:14:03","38.31605","-75.91675","6.0","220.6","219.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:16:08","38.48406","-75.82169","0.2","35.6","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:11:03","38.31998","-75.91277","6.1","218.3","217.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:09:58","38.48405","-75.82169","0.3","32.1","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:14:57","38.48410","-75.82169","0.2","39.1","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T14:17:49","38.34054","-75.65111","5.0","56.0","52.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T14:10:49","38.34382","-75.66107","5.1","95.2","95.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T14:12:27","38.48409","-75.82169","0.3","35.7","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T13:30:02","38.34284","-75.72247","5.1","86.4","90.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-15T14:13:49","38.34164","-75.65681","5.2","145.3","139.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-15T14:16:12","38.61214","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-15T14:13:48","38.48410","-75.82169","0.2","35.2","217.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:17:17","38.48410","-75.82170","0.2","38.3","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:16:54","38.31237","-75.92050","6.0","220.0","219.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T14:15:33","38.31413","-75.91872","6.0","218.9","219.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T13:33:49","38.34168","-75.71629","4.2","134.9","134.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T14:21:38","38.48408","-75.82171","0.2","29.5","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:23:44","38.30253","-75.92827","6.2","197.8","196.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:23:07","38.48408","-75.82171","0.2","37.5","213.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:22:13","38.30492","-75.92703","6.2","206.4","203.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:25:38","38.48407","-75.82170","0.2","35.3","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T14:22:09","38.34184","-75.64445","4.8","118.7","116.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"367031390","2024-08-15T14:26:23","38.29812","-75.92975","6.3","188.7","186.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T13:42:36","38.34412","-75.70606","4.8","103.2","116.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T14:29:07","38.48409","-75.82166","0.3","40.3","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-15T14:31:56","38.34613","-75.63154","5.3","40.0","43.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"367031390","2024-08-15T14:29:45","38.29217","-75.92957","6.5","168.7","169.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:30:17","38.48409","-75.82166","0.3","35.7","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:28:06","38.48411","-75.82169","0.3","39.9","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:32:04","38.28800","-75.92863","6.7","169.8","169.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:34:28","38.48409","-75.82169","0.0","54.3","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:35:47","38.48407","-75.82167","0.0","340.7","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:36:24","38.27997","-75.92692","6.9","172.3","173.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T14:34:12","38.61214","-75.95911","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T13:46:34","38.34602","-75.87462","6.2","241.8","243.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T13:48:08","38.48410","-75.82169","0.2","33.2","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:37:34","38.27775","-75.92658","6.8","173.3","174.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:38:27","38.48409","-75.82168","0.3","36.4","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:37:17","38.48407","-75.82170","0.0","337.9","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:40:05","38.27292","-75.92600","6.9","176.1","177.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:41:58","38.48410","-75.82169","0.2","34.2","215.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:40:47","38.48406","-75.82167","0.2","32.9","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:42:35","38.26818","-75.92570","6.9","179.0","179.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:45:18","38.48411","-75.82170","0.0","83.0","206.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T13:52:55","38.34140","-75.88683","5.9","236.7","236.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T14:43:40","38.35562","-75.61780","3.4","33.0","30.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T14:43:07","38.48410","-75.82170","0.2","26.0","214.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:41:23","38.27050","-75.92582","6.9","176.1","177.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"367031390","2024-08-15T14:48:05","38.25740","-75.92613","7.1","184.4","183.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"338327527","2024-08-15T14:43:12","38.61214","-75.95911","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-08-15T14:46:35","38.26038","-75.92590","7.1","181.2","181.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368180650","2024-08-15T13:58:10","38.34006","-75.68054","5.3","85.0","81.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-15T13:57:27","38.48405","-75.82167","0.2","34.4","216.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:51:14","38.25118","-75.92672","7.0","184.9","184.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
"368093970","2024-08-15T14:50:37","38.48408","-75.82169","0.0","7.8","211.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:49:07","38.48409","-75.82170","0.1","221.1","212.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-15T14:47:48","38.48407","-75.82170","0.0","4.2","217.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"367031390","2024-08-15T14:50:13","38.25320","-75.92650","7.0","184.9","184.0","CAPTAIN HANK","","WCR9342","52","0","24","10","3.3","52","A"
