"","MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"1709",368260710,2023-09-14 23:26:16,38.63702,-75.61442,0,270,207,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1710",368193830,2023-09-14 23:26:51,38.34002,-75.72713,5.6,35,39,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1711",368260710,2023-09-14 05:41:00,38.6364,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1712",368260710,2023-09-14 23:25:05,38.63702,-75.61443,0,270,207,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1713",368260710,2023-09-14 05:42:10,38.6364,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1714",368260710,2023-09-14 23:23:56,38.63701,-75.61441,0.1,270,210,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1715",368260710,2023-09-14 23:27:17,38.63701,-75.61442,0.1,270,208,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1716",368193830,2023-09-14 23:25:24,38.33786,-75.72825,6,15,18,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1717",368193830,2023-09-14 23:27:53,38.34124,-75.72581,5.6,44.8,50,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1718",368110190,2023-09-14 23:28:17,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1719",368193830,2023-09-14 23:29:01,38.34233,-75.72411,5.4,61.3,69,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1720",368260710,2023-09-14 23:32:36,38.63702,-75.61443,0,270,208,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1721",368260710,2023-09-14 23:30:16,38.63701,-75.61443,0,270,207,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1722",368260710,2023-09-14 23:28:45,38.63701,-75.61439,0,270,208,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1723",368193830,2023-09-14 23:30:07,38.34287,-75.72197,6,83.9,90,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1724",368260710,2023-09-14 23:36:36,38.63701,-75.61442,0,40,208,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1725",368193830,2023-09-14 23:33:57,38.34065,-75.71492,6.1,142.5,125,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1726",368260710,2023-09-14 23:35:15,38.637,-75.61444,0.1,40,208,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1727",368260710,2023-09-14 23:38:15,38.63703,-75.61442,0.1,40,208,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1728",368193830,2023-09-14 23:35:01,38.33987,-75.71309,5.1,92.2,64,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1729",368260710,2023-09-14 05:46:59,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1730",368260710,2023-09-14 23:39:26,38.63699,-75.61442,0,40,207,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1731",338426241,2023-09-14 05:47:55,38.2869,-75.75871,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1732",368260710,2023-09-14 23:41:26,38.63702,-75.61442,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1733",368110190,2023-09-14 23:43:12,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1734",368193830,2023-09-14 23:41:35,38.34281,-75.70343,5.7,140.8,140,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1735",368260710,2023-09-14 23:42:35,38.63699,-75.61444,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1736",368193830,2023-09-14 23:43:07,38.34087,-75.70148,5.9,145.1,132,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1737",368260710,2023-09-14 23:43:56,38.63701,-75.61443,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1738",368260710,2023-09-14 23:45:35,38.63701,-75.61442,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1739",368260710,2023-09-14 23:47:15,38.63702,-75.61443,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1740",368260710,2023-09-14 23:48:47,38.63698,-75.61447,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1741",368260710,2023-09-14 23:50:05,38.63698,-75.61444,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1742",368260710,2023-09-14 23:51:26,38.63699,-75.61444,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1743",367176210,2023-09-14 23:50:11,38.36331,-75.60725,4.5,243.7,252,"GRAM ME",NA,"WDD6682",31,15,17,7,NA,52,"A"
"1744",368260710,2023-09-14 23:52:46,38.63701,-75.61445,0,40,209,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1745",368260710,2023-09-14 23:54:05,38.63698,-75.61446,0,40,210,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1746",368193830,2023-09-14 23:56:25,38.3403,-75.67821,4.7,86.6,86,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1747",368260710,2023-09-14 23:57:05,38.63701,-75.61445,0,40,210,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1748",368260710,2023-09-14 23:55:46,38.63698,-75.61447,0,40,210,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1749",368193830,2023-09-14 23:57:48,38.34046,-75.67584,4.8,85,92,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1750",368260710,2023-09-14 23:59:25,38.63703,-75.61443,0,40,210,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1751",368110190,2023-09-14 05:55:15,38.36115,-75.61355,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1752",368193830,2023-09-14 23:59:14,38.34027,-75.67339,4.9,107.9,111,"ROCK HALL","IMO1294623","WDM3063",52,12,30,12,2.7,52,"A"
"1753",368260710,2023-09-14 05:56:30,38.63641,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1754",368260710,2023-09-14 06:07:59,38.63638,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1755",368260710,2023-09-14 06:09:09,38.63639,-75.61478,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1756",368110190,2023-09-14 06:13:05,38.36115,-75.61355,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1757",367127830,2023-09-14 06:17:05,38.34087,-75.64231,4.5,102.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1758",367127830,2023-09-14 06:20:46,38.34101,-75.63644,4.3,91.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1759",368260710,2023-09-14 06:25:50,38.63638,-75.61477,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1760",367127830,2023-09-14 06:31:15,38.34908,-75.62359,5.1,68.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1761",368260710,2023-09-14 06:34:40,38.63638,-75.61477,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1762",367127830,2023-09-14 06:35:55,38.35312,-75.61944,4.6,19.4,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1763",367127830,2023-09-14 06:37:06,38.35444,-75.61862,4.6,29.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1764",367127830,2023-09-14 06:38:15,38.3557,-75.61765,4.6,32.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1765",368110190,2023-09-14 06:43:10,38.36115,-75.61354,0,315,206,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1766",367127830,2023-09-14 06:53:55,38.35961,-75.61461,0.1,241.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1767",367127830,2023-09-14 06:56:36,38.35961,-75.61459,0.1,153.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1768",367127830,2023-09-14 07:04:46,38.35959,-75.61457,0,243.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1769",368260710,2023-09-14 07:09:59,38.6364,-75.61479,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1770",368110190,2023-09-14 07:13:13,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1771",368110190,2023-09-14 07:16:14,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1772",338426241,2023-09-14 07:07:45,38.28684,-75.7587,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1773",368110190,2023-09-14 07:19:11,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1774",368260710,2023-09-14 07:19:10,38.6364,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1775",368260710,2023-09-14 07:23:50,38.63639,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1776",368260710,2023-09-14 07:31:59,38.63641,-75.61479,0,0,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1777",368260710,2023-09-14 07:40:10,38.63639,-75.61478,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1778",368110190,2023-09-14 07:40:13,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1779",368110190,2023-09-14 07:43:11,38.36115,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1780",368260710,2023-09-14 07:49:40,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1781",338426241,2023-09-14 07:43:50,38.28688,-75.75884,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1782",367127830,2023-09-14 07:53:45,38.3596,-75.61459,0,222.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1783",368260710,2023-09-14 07:59:29,38.63638,-75.61482,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1784",367127830,2023-09-14 08:09:25,38.35965,-75.61459,0,269.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1785",338426241,2023-09-14 08:04:25,38.28684,-75.75882,0.5,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1786",368260710,2023-09-14 08:16:59,38.63641,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1787",367127830,2023-09-14 08:21:06,38.35958,-75.61456,0,226.9,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1788",367127830,2023-09-14 08:23:24,38.35962,-75.61456,0,228.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1789",368260710,2023-09-14 08:21:50,38.63641,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1790",368260710,2023-09-14 08:29:01,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1791",368110190,2023-09-14 08:31:13,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1792",367127830,2023-09-14 08:39:36,38.35962,-75.6146,0,305.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1793",367127830,2023-09-14 08:43:05,38.35961,-75.61459,0,293.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1794",368260710,2023-09-14 08:43:10,38.63641,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1795",367127830,2023-09-14 08:46:35,38.35961,-75.61459,0,293.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1796",367127830,2023-09-14 08:47:44,38.35961,-75.61459,0,296.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1797",367127830,2023-09-14 08:50:25,38.35962,-75.61459,0,295,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1798",367127830,2023-09-14 08:51:35,38.35961,-75.61459,0,286,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1799",367127830,2023-09-14 08:55:05,38.35961,-75.61459,0,259.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1800",367127830,2023-09-14 08:59:46,38.3596,-75.6146,0,251.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1801",368260710,2023-09-14 09:00:09,38.6364,-75.61481,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1802",368110190,2023-09-14 09:04:08,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1803",368260710,2023-09-14 09:09:30,38.6364,-75.61481,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1804",368260710,2023-09-14 09:11:51,38.6364,-75.61479,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1805",368260710,2023-09-14 09:13:00,38.63641,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1806",368260710,2023-09-14 09:16:30,38.63639,-75.6148,0,0,26,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1807",368260710,2023-09-14 09:20:19,38.63638,-75.61482,0,0,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1808",368110190,2023-09-14 09:22:11,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1809",368110190,2023-09-14 09:28:10,38.36116,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1810",368260710,2023-09-14 09:30:10,38.6364,-75.6148,0,0,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1811",367127830,2023-09-14 09:28:44,38.35965,-75.6146,0,312.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1812",367127830,2023-09-14 09:48:46,38.35962,-75.61461,0,258,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1813",368110190,2023-09-14 09:49:11,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1814",368260710,2023-09-14 09:54:39,38.6364,-75.61481,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1815",367127830,2023-09-14 09:55:56,38.35963,-75.61461,0,253.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1816",367127830,2023-09-14 10:02:35,38.35964,-75.61461,0,251.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1817",368110190,2023-09-14 10:10:10,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1818",338426241,2023-09-14 09:58:58,38.28684,-75.75875,1,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1819",367127830,2023-09-14 10:09:15,38.35966,-75.6146,0.1,251.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1820",367127830,2023-09-14 10:10:16,38.35969,-75.61462,0,237.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1821",367127830,2023-09-14 10:12:35,38.35967,-75.61459,0,237.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1822",368260710,2023-09-14 10:15:50,38.63638,-75.61482,0,0,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1823",368110190,2023-09-14 10:19:09,38.36117,-75.61353,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1824",367127830,2023-09-14 10:38:45,38.35965,-75.61459,0,334.2,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1825",367127830,2023-09-14 10:42:15,38.35961,-75.61461,0.1,312.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1826",368110190,2023-09-14 10:43:13,38.36117,-75.61354,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1827",368260710,2023-09-14 10:44:30,38.63638,-75.61482,0,27,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1828",338426241,2023-09-14 10:44:02,38.28686,-75.75882,0.2,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1829",368260710,2023-09-14 10:54:19,38.63639,-75.61482,0,27,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1830",368260710,2023-09-14 10:56:39,38.6364,-75.61481,0,27,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1831",368260710,2023-09-14 11:02:29,38.63638,-75.61482,0,27,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1832",367127830,2023-09-14 11:03:45,38.35961,-75.61462,0,269.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1833",368260710,2023-09-14 11:06:00,38.6364,-75.61481,0,27,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1834",368110190,2023-09-14 11:07:13,38.36117,-75.61354,0,315,207,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1835",367127830,2023-09-14 11:06:05,38.35961,-75.61462,0,265.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1836",367127830,2023-09-14 11:13:05,38.35961,-75.61461,0,273,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1837",367127830,2023-09-14 11:15:26,38.35963,-75.6146,0.1,275.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1838",368260710,2023-09-14 11:20:09,38.63637,-75.61482,0,27,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1839",368110190,2023-09-14 11:25:12,38.36117,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1840",368110190,2023-09-14 11:28:12,38.36117,-75.61354,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1841",368260710,2023-09-14 11:29:11,38.63638,-75.6148,0.2,42,25,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1842",368260710,2023-09-14 11:30:19,38.63639,-75.6148,0.1,42,27,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1843",368260710,2023-09-14 11:38:00,38.63638,-75.61483,0,121,30,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1844",368260710,2023-09-14 11:41:21,38.63638,-75.6148,0,121,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1845",367127830,2023-09-14 11:46:04,38.35961,-75.6146,0,270.8,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1846",368260710,2023-09-14 11:44:50,38.63638,-75.61482,0.1,17,28,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1847",368260710,2023-09-14 11:55:29,38.63639,-75.61482,0.1,17,29,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1848",368110190,2023-09-14 11:58:10,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1849",368110190,2023-09-14 12:04:11,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1850",367127830,2023-09-14 12:09:15,38.35959,-75.6146,0.1,301,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1851",338426241,2023-09-14 12:03:36,38.28685,-75.75877,0.3,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1852",367127830,2023-09-14 12:18:06,38.35963,-75.61462,0,299,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1853",368110190,2023-09-14 12:22:10,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1854",367127830,2023-09-14 12:23:54,38.35962,-75.6146,0,257.7,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1855",368110190,2023-09-14 12:34:09,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1856",368926646,2023-09-14 12:36:25,38.25156,-75.84639,6.1,203.9,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1857",367127830,2023-09-14 12:39:15,38.35959,-75.61457,0,260.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1858",368260710,2023-09-14 12:43:49,38.6365,-75.61494,0,339,23,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1859",367127830,2023-09-14 12:47:35,38.3596,-75.61458,0,245.1,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1860",367127830,2023-09-14 12:48:45,38.35958,-75.61458,0,246.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1861",368260710,2023-09-14 12:50:10,38.6365,-75.61493,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1862",338426241,2023-09-14 12:42:54,38.28681,-75.75876,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1863",368260710,2023-09-14 12:57:19,38.63651,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1864",368260710,2023-09-14 13:04:49,38.6365,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1865",367127830,2023-09-14 13:03:44,38.35961,-75.61458,0.1,248.5,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1866",367127830,2023-09-14 13:05:15,38.35961,-75.61459,0,230.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1867",367127830,2023-09-14 13:09:55,38.35964,-75.61456,0.5,25.6,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1868",367127830,2023-09-14 13:12:15,38.36042,-75.61364,2.6,34.3,511,"NIKKI JO C",NA,"WBA5546",31,0,17,7,NA,52,"A"
"1869",368110190,2023-09-14 13:16:12,38.36115,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1870",368260710,2023-09-14 13:22:31,38.6365,-75.61495,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1871",368260710,2023-09-14 13:23:50,38.63652,-75.61493,0,339,23,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1872",368260710,2023-09-14 13:29:11,38.63648,-75.61493,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1873",338426241,2023-09-14 13:23:21,38.28681,-75.75875,0,360,511,"ANOTHER DAY PARADISE","IMO0000000",NA,37,NA,17,4,NA,NA,"B"
"1874",368260710,2023-09-14 14:05:19,38.63651,-75.61494,0,339,22,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1875",368926646,2023-09-14 14:10:01,38.22483,-75.8714,6.3,85,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1876",368110190,2023-09-14 14:25:14,38.36116,-75.61353,0,315,208,"SALISBURY",NA,"WDL2234",52,5,30,12,0,52,"A"
"1877",368926646,2023-09-14 15:13:36,38.23127,-75.87373,3.9,59.9,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1878",368926646,2023-09-14 15:17:35,38.23199,-75.87324,4.9,37.8,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1879",368926646,2023-09-14 15:25:06,38.23289,-75.87198,4.9,123.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1880",368926646,2023-09-14 15:28:09,38.23343,-75.87212,4.2,29.7,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1881",368926646,2023-09-14 16:06:07,38.23592,-75.86601,5.7,146.3,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1882",368926646,2023-09-14 16:09:07,38.23626,-75.86545,5.5,151.8,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1883",368926646,2023-09-14 17:01:39,38.24083,-75.8567,5.4,153.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1884",368260710,2023-09-14 17:04:05,38.63652,-75.61492,0,0,10,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1885",368260710,2023-09-14 17:09:35,38.63651,-75.61494,0,0,10,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1886",368926646,2023-09-14 17:14:12,38.25268,-75.84484,6.2,49.8,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1887",368926646,2023-09-14 17:17:38,38.25494,-75.83842,6.4,120.6,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1888",368260710,2023-09-14 17:20:56,38.63653,-75.61492,0,0,10,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1889",368260710,2023-09-14 17:22:06,38.63651,-75.61493,0,0,10,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1890",368260710,2023-09-14 17:25:35,38.63651,-75.61491,0,0,10,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1891",368260710,2023-09-14 17:42:36,38.63654,-75.6149,0,0,10,"THOR",NA,"WDN2293",99,0,24,9,3,52,"A"
"1892",368926646,2023-09-14 17:49:42,38.25268,-75.83486,4.6,230.4,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1893",368926646,2023-09-14 17:53:15,38.25179,-75.8354,3.4,141.9,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
"1894",368926646,2023-09-14 18:01:44,38.25118,-75.83473,3.3,152.5,511,"SURVEY VESSEL BUCK","IMO0000000","AEUP",53,NA,8,2,NA,NA,"B"
