"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367725910","2024-09-15T06:39:39","38.63515","-75.61606","0.0","292.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T06:47:51","38.23080","-75.87201","7.1","31.0","30.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T06:52:07","38.63687","-75.61472","0.0","126.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-15T06:53:57","38.63513","-75.61603","0.0","236.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T06:55:51","38.63654","-75.61490","0.0","230.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T06:56:47","38.63687","-75.61472","0.0","279.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T06:57:29","38.24193","-75.85189","7.8","52.2","43.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367127830","2024-09-15T07:01:41","38.63654","-75.61492","0.0","241.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T07:06:07","38.63687","-75.61472","0.1","293.4","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T07:03:44","38.36165","-75.61352","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-15T07:11:47","38.48514","-75.82139","0.0","357.7","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T07:13:07","38.48514","-75.82138","0.0","207.1","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T07:15:08","38.63687","-75.61472","0.0","265.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T07:16:16","38.63687","-75.61473","0.0","265.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T07:13:52","38.25695","-75.82106","7.0","111.2","108.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T07:16:57","38.63516","-75.61603","0.0","320.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T07:25:12","38.26090","-75.79894","7.2","25.1","24.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T07:27:57","38.63688","-75.61473","0.0","260.8","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T07:29:16","38.63688","-75.61473","0.0","261.9","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T07:30:45","38.36165","-75.61352","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-15T07:29:36","38.26713","-75.79203","6.7","85.9","89.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T07:30:42","38.26723","-75.78937","7.1","84.0","86.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367127830","2024-09-15T07:32:10","38.63657","-75.61494","0.0","272.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T07:27:18","38.63517","-75.61606","0.0","266.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-15T07:29:47","38.63516","-75.61610","0.0","252.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T07:38:10","38.63660","-75.61482","0.0","274.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T07:34:42","38.26822","-75.77944","7.1","61.6","58.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T07:37:15","38.27128","-75.77434","6.9","46.3","41.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T07:39:27","38.63688","-75.61473","0.0","245.1","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T07:40:32","38.27712","-75.77110","7.4","9.2","9.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T07:49:06","38.29058","-75.76051","6.7","24.6","20.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T07:57:36","38.30509","-75.76257","6.6","14.7","25.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T07:57:27","38.63688","-75.61473","0.0","301.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T07:54:37","38.48514","-75.82141","0.0","279.7","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T07:55:47","38.48514","-75.82141","0.0","196.1","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T07:47:37","38.63516","-75.61607","0.0","245.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T08:00:07","38.63688","-75.61473","0.0","301.9","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-15T07:58:38","38.63519","-75.61603","0.0","236.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T08:01:57","38.63688","-75.61473","0.0","301.8","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-15T08:06:50","38.63653","-75.61493","0.0","327.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T08:07:47","38.63688","-75.61473","0.0","303.2","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-15T08:07:58","38.31757","-75.74760","5.9","359.8","5.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-15T08:15:47","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-15T08:18:57","38.48514","-75.82140","0.0","291.2","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T08:23:00","38.63654","-75.61494","0.0","290.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-15T08:22:16","38.48515","-75.82141","0.0","246.6","35.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-15T08:24:45","38.36165","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-15T08:31:09","38.34294","-75.72106","5.9","80.4","96.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T08:34:35","38.34058","-75.71492","6.1","132.0","119.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367127830","2024-09-15T08:33:20","38.63656","-75.61493","0.0","283.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T08:35:43","38.33996","-75.71297","5.0","78.9","60.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T08:36:47","38.34086","-75.71138","5.6","36.8","31.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-15T08:37:55","38.34249","-75.71024","6.1","25.9","33.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-15T08:38:36","38.63688","-75.61474","0.0","297.1","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T08:39:48","38.36165","-75.61352","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-15T08:43:10","38.63661","-75.61496","0.0","250.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T08:41:26","38.34347","-75.70427","5.8","122.4","134.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T08:39:19","38.63518","-75.61609","0.0","273.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T08:48:26","38.34220","-75.69311","5.9","82.9","89.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-15T08:41:51","38.35750","-75.61671","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-15T08:50:57","38.63688","-75.61474","0.0","277.8","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T08:52:07","38.63688","-75.61474","0.0","282.0","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T08:50:58","38.48514","-75.82142","0.0","292.9","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T08:52:48","38.63518","-75.61607","0.0","274.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368193830","2024-09-15T08:58:02","38.34060","-75.67548","4.7","91.2","97.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367725910","2024-09-15T08:59:18","38.63520","-75.61608","0.0","301.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T08:59:19","38.63657","-75.61495","0.0","3.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-15T09:00:38","38.48515","-75.82143","0.0","20.5","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T09:05:06","38.63688","-75.61475","0.0","262.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T09:06:46","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-15T09:10:06","38.63688","-75.61476","0.0","262.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T09:24:46","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367127830","2024-09-15T09:27:01","38.63659","-75.61489","0.0","322.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-15T09:29:21","38.63658","-75.61488","0.0","298.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T09:22:08","38.63517","-75.61610","0.0","244.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-15T09:34:48","38.48514","-75.82141","0.0","320.7","35.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-15T09:33:47","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-15T09:43:32","38.35417","-75.61940","0.1","37.0","36.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-15T09:42:17","38.48515","-75.82140","0.0","290.8","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T09:44:17","38.63688","-75.61475","0.0","347.0","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T09:44:47","38.48514","-75.82140","0.0","282.3","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T09:40:18","38.63515","-75.61612","0.0","264.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T09:45:27","38.63688","-75.61475","0.0","324.6","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T09:47:16","38.63688","-75.61475","0.0","30.4","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-15T09:44:48","38.35751","-75.61670","0.0","210.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367127830","2024-09-15T09:53:00","38.63653","-75.61492","0.0","287.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-15T09:51:41","38.35418","-75.61942","0.0","37.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368219010","2024-09-15T09:52:56","38.63688","-75.61474","0.0","321.4","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T09:57:37","38.63688","-75.61474","0.0","335.7","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T09:59:27","38.63687","-75.61474","0.0","331.7","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T10:01:17","38.63687","-75.61474","0.0","321.8","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-15T10:00:01","38.63656","-75.61494","0.0","300.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-15T10:00:07","38.48515","-75.82140","0.0","353.0","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T10:05:18","38.48515","-75.82140","0.0","321.5","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T10:02:27","38.63516","-75.61609","0.0","273.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-15T10:03:28","38.63516","-75.61616","0.0","269.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-15T10:06:58","38.63517","-75.61609","0.0","256.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-15T10:14:28","38.48513","-75.82141","0.0","336.7","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T10:19:47","38.63687","-75.61474","0.0","103.2","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-15T10:23:41","38.63661","-75.61490","0.0","282.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T10:16:57","38.63515","-75.61613","0.0","259.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367127830","2024-09-15T10:25:11","38.63657","-75.61492","0.0","279.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T10:18:27","38.63517","-75.61611","0.0","258.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-15T10:33:45","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-15T10:33:18","38.48513","-75.82142","0.0","250.0","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T10:43:07","38.63687","-75.61475","0.1","319.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T10:43:27","38.48514","-75.82141","0.0","292.5","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T10:48:37","38.63687","-75.61475","0.2","323.4","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368126820","2024-09-15T10:45:44","38.36166","-75.61353","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-15T10:52:37","38.48514","-75.82141","0.0","321.3","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-15T10:46:08","38.63516","-75.61609","0.0","286.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T10:59:47","38.63688","-75.61475","0.0","313.8","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-15T10:56:51","38.35750","-75.61671","0.0","210.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-15T11:02:47","38.63688","-75.61475","0.0","313.6","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T11:06:27","38.63688","-75.61475","0.0","308.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T11:06:48","38.48513","-75.82142","0.0","330.7","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-15T11:10:50","38.63652","-75.61494","0.0","306.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367725910","2024-09-15T11:05:07","38.63516","-75.61610","0.0","296.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-15T11:18:07","38.48514","-75.82142","0.0","284.2","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T11:19:38","38.48514","-75.82141","0.0","218.2","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368219010","2024-09-15T11:19:26","38.63688","-75.61474","0.0","228.7","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-15T11:25:41","38.63654","-75.61496","0.0","262.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-15T11:29:20","38.63654","-75.61494","0.0","271.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-15T11:39:47","38.63688","-75.61473","0.1","50.0","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-15T11:38:37","38.63517","-75.61607","0.0","304.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T11:50:27","38.63688","-75.61474","0.0","62.3","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367725910","2024-09-15T11:43:58","38.63518","-75.61609","0.0","319.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"366948310","2024-09-15T11:53:27","38.48896","-75.81413","5.4","53.3","60.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-15T11:54:50","38.36165","-75.61352","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367725910","2024-09-15T11:47:38","38.63519","-75.61611","0.0","307.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368219010","2024-09-15T11:59:37","38.63688","-75.61473","0.0","50.6","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-15T12:11:57","38.63688","-75.61474","0.0","17.4","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-15T12:12:57","38.50107","-75.78440","5.3","48.6","53.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T12:24:18","38.50677","-75.76481","5.2","66.3","60.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-15T12:30:17","38.51310","-75.75722","5.3","27.5","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-15T12:27:47","38.36165","-75.61352","0.0","301.0","14.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-15T12:38:27","38.52500","-75.75491","5.7","349.9","359.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
