"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-09-18T22:37:10","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T22:40:14","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T22:40:30","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T22:42:00","38.36250","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T22:43:08","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-18T22:43:06","38.36250","-75.61175","0.0","280.0","249.0","ROCK HALL","IMO1294623","WDM3063","52","0","120","17","2.7","52","A"
"368193830","2024-09-18T22:44:16","38.36248","-75.61175","0.3","261.0","262.0","ROCK HALL","IMO1294623","WDM3063","52","0","120","17","2.7","52","A"
"368180650","2024-09-18T22:43:51","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T22:45:18","38.36231","-75.61195","3.1","235.0","233.0","ROCK HALL","IMO1294623","WDM3063","52","0","120","17","2.7","52","A"
"338327527","2024-09-18T22:44:15","38.61216","-75.95913","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T22:46:15","38.55720","-75.69389","6.5","256.6","272.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T22:45:08","38.55836","-75.69152","7.6","224.8","232.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T22:46:19","38.36136","-75.61302","5.2","217.9","217.0","ROCK HALL","IMO1294623","WDM3063","52","0","120","17","2.7","52","A"
"338327527","2024-09-18T22:47:16","38.61216","-75.95913","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T22:47:17","38.55752","-75.69624","7.3","295.8","306.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T22:48:27","38.55897","-75.69875","7.9","310.8","310.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T22:49:30","38.56032","-75.70105","7.4","295.8","283.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T22:50:38","38.56084","-75.70391","7.1","269.6","252.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T22:50:37","38.35591","-75.61736","5.5","209.6","211.0","ROCK HALL","IMO1294623","WDM3063","52","0","120","17","2.7","52","A"
"338327527","2024-09-18T22:53:16","38.61216","-75.95913","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T22:52:07","38.55938","-75.70701","7.6","217.6","211.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T22:53:28","38.55683","-75.70867","7.9","201.8","200.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T22:52:50","38.35400","-75.61936","0.9","270.0","300.0","ROCK HALL","IMO1294623","WDM3063","52","0","120","17","2.7","52","A"
"367176210","2024-09-18T22:54:47","38.55406","-75.71001","8.0","200.5","203.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T22:52:08","38.36174","-75.61352","0.0","350.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T22:57:28","38.54933","-75.71432","8.1","228.1","224.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T22:55:09","38.36173","-75.61352","0.0","350.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-18T22:59:15","38.61215","-75.95913","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T23:00:28","38.54469","-75.72061","8.2","224.0","218.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:02:27","38.54131","-75.72430","8.0","229.4","231.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:03:58","38.53936","-75.72795","8.2","239.7","241.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T23:07:09","38.36174","-75.61352","0.0","350.0","0.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-18T23:08:09","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-18T23:05:27","38.53802","-75.73183","8.1","253.4","257.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:07:58","38.53820","-75.73897","8.3","276.2","273.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:09:08","38.53831","-75.74236","8.0","264.4","253.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T23:08:17","38.61215","-75.95913","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T23:06:32","38.53778","-75.73483","7.9","276.4","277.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T23:09:00","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T23:10:09","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-18T23:11:15","38.61215","-75.95913","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-18T23:13:17","38.53190","-75.75037","8.2","217.0","216.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:14:19","38.53004","-75.75216","8.1","217.4","217.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T23:16:11","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T23:15:28","38.52802","-75.75417","7.8","216.0","207.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:16:32","38.52605","-75.75510","7.5","178.9","170.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-18T23:17:16","38.61215","-75.95913","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T23:18:51","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T23:16:51","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T23:20:28","38.51683","-75.75527","8.5","192.7","193.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:21:36","38.51429","-75.75635","8.5","205.4","208.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T23:20:13","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-18T23:22:38","38.51216","-75.75791","8.8","213.0","211.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T23:20:41","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T23:26:04","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-18T23:26:31","38.50590","-75.76639","8.4","246.9","252.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:27:39","38.50520","-75.76966","8.6","258.4","257.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T23:29:07","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-18T23:32:38","38.50079","-75.78355","8.6","228.6","229.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:33:58","38.49875","-75.78676","8.7","227.2","220.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T23:34:13","38.36173","-75.61352","0.0","350.0","1.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T23:35:17","38.49636","-75.78942","8.8","222.5","219.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-18T23:41:11","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367127830","2024-09-18T07:03:51","38.63661","-75.61486","0.0","264.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-18T07:03:57","38.35418","-75.61943","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-18T23:42:28","38.48953","-75.80798","6.7","279.5","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-18T23:41:19","38.48961","-75.80519","7.4","264.4","266.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T23:41:41","38.35750","-75.61671","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367176210","2024-09-18T23:46:48","38.48631","-75.81817","8.5","218.1","215.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-18T23:46:11","38.36173","-75.61351","0.0","350.0","2.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367176210","2024-09-18T23:48:28","38.48311","-75.82124","8.8","215.5","213.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-18T23:52:32","38.35750","-75.61671","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T23:51:30","38.35750","-75.61671","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T23:58:11","38.36173","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-18T23:56:18","38.61214","-75.95912","0.0","72.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-18T23:59:10","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T23:56:32","38.35750","-75.61670","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T07:15:11","38.36053","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T07:16:48","38.63632","-75.61510","0.0","96.8","298.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-18T07:22:03","38.36173","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-18T07:18:48","38.63629","-75.61512","0.0","249.4","298.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T07:22:47","38.63629","-75.61510","0.0","9.3","298.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-18T07:22:52","38.63655","-75.61491","0.0","228.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"366948310","2024-09-18T07:30:28","38.63629","-75.61511","0.0","240.7","299.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T07:41:11","38.36054","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T07:40:05","38.36173","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-18T07:40:17","38.63691","-75.61471","0.1","232.8","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-18T07:58:01","38.36054","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T07:59:10","38.36054","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367127830","2024-09-18T07:59:32","38.63659","-75.61489","0.0","308.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-18T08:00:11","38.63665","-75.61481","0.0","313.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-18T08:04:36","38.63690","-75.61471","0.0","237.1","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-18T08:04:42","38.36054","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T08:10:08","38.63631","-75.61511","0.0","199.8","299.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-18T08:11:16","38.63631","-75.61512","0.0","234.9","299.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-18T08:12:52","38.63660","-75.61493","0.0","281.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368193830","2024-09-18T08:13:01","38.35418","-75.61943","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T08:28:04","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-18T08:31:05","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368219010","2024-09-18T08:30:26","38.63688","-75.61470","0.0","234.0","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-18T08:33:16","38.63688","-75.61470","0.0","233.1","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-18T08:32:21","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368219010","2024-09-18T08:37:46","38.63688","-75.61470","0.0","232.5","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"366948310","2024-09-18T08:40:48","38.63629","-75.61511","0.0","48.9","302.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367725910","2024-09-18T08:30:00","38.63603","-75.61538","0.0","275.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-18T08:44:15","38.61216","-75.95912","0.0","143.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-18T08:45:01","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T08:46:12","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T08:43:26","38.63628","-75.61511","0.0","41.7","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367127830","2024-09-18T08:49:22","38.63659","-75.61492","0.1","32.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-18T08:46:06","38.63687","-75.61470","0.1","256.2","28.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-18T08:48:26","38.63687","-75.61470","0.0","265.3","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-18T08:56:42","38.63352","-75.61720","2.0","205.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368180650","2024-09-18T09:18:40","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367127830","2024-09-18T09:18:48","38.63206","-75.61823","0.1","304.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-18T09:17:06","38.63204","-75.61809","0.4","48.4","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-18T09:21:19","38.63202","-75.61813","0.1","39.6","23.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-18T09:19:06","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T09:24:31","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T09:36:00","38.36055","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"367725910","2024-09-18T09:27:41","38.63603","-75.61536","0.0","283.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-18T09:46:06","38.36174","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-18T09:46:03","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-18T09:47:01","38.36055","-75.61396","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-18T09:56:50","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T10:01:02","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-18T10:02:26","38.63629","-75.61513","0.0","326.2","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-18T10:05:11","38.36055","-75.61397","0.0","323.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-18T10:08:37","38.63625","-75.61515","0.0","266.5","308.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-18T10:10:09","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T10:11:21","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-18T10:22:08","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-18T10:25:00","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-18T10:31:04","38.36175","-75.61352","0.0","350.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-18T10:31:10","38.36055","-75.61397","0.0","323.0","9.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-18T10:28:03","38.35419","-75.61944","0.0","47.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
